0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.8200000000000001,0,0,0,0,0,0,0,0,0.9299999999999999,0.81,0.78,0.77,0.76,0.75,0.74,0,0,0,0.94,0.8,0.79,0,0,0.72,0.73,0,0,0,0.95,0,0,0,0,0.71,0,0,0,0,0.96,0,0,3,0,0.7,0,0,0,0,0.97,0,0,0,0,0.69,0,0,0,0,0.98,0,0,0,0.6699999999999999,0.6799999999999999,0,0.62,0.61,0,0.99,0,0,0,0.6599999999999999,0.6499999999999999,0.64,0.63,0,0,1.0,0,0,0,0,0,0,0,0,0,0
0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.81,0,0,0,0,0,0,0,0,0.92,0.8,0.77,0.76,0.75,0.74,0.73,0,0,0,0.9299999999999999,0.79,0.78,0,0,0.71,0.72,0,0,0,0.94,0,0,0,0,0.7,0,0,0,0,0.95,0,0,3,0,0.69,0,0,0,0,0.96,0,0,0,0,0.6799999999999999,0,0,0,0,0.97,0,0,0,0.6599999999999999,0.6699999999999999,0,0.61,0,0,0.98,0,0,0,0.6499999999999999,0.64,0.63,0.62,0,0,0.99,0,0,0,0,0,0,0,0,0,1.0
0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.79,0,0,0,0,0,0,0,0,0.9,0.78,0.75,0.74,0.73,0.72,0.71,0,0,0,0.91,0.77,0.76,0,0,0.69,0.7,0,0,0,0.92,0,0,0,0,0.6799999999999999,0,0,0,0,0.9299999999999999,0,0,3,0,0.6699999999999999,0,0,0,0,0.94,0,0,0,0,0.6599999999999999,0,0,0,0,0.95,0,0,0,0.64,0.6499999999999999,0,0,0,0,0.96,0,0,0,0.63,0.62,0.61,0,0,0,0.97,0,0,0,0,0,0,0,1.0,0.99,0.98
0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.78,0,0,0,0,0,0,0,0,0.89,0.77,0.74,0.73,0.72,0.71,0.7,0,0,0,0.9,0.76,0.75,0,0,0.6799999999999999,0.69,0,0,0,0.91,0,0,0,0,0.6699999999999999,0,0,0,0,0.92,0,0,3,0,0.6599999999999999,0,0,0,0,0.9299999999999999,0,0,0,0,0.6499999999999999,0,0,0,0,0.94,0,0,0,0.63,0.64,0,0,0,0,0.95,0,0,0,0.62,0.61,0,0,0,0,0.96,0,0,0,0,0,0,1.0,0.99,0.98,0.97
0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.77,0,0,0,0,0,0,0,0,0.88,0.76,0.73,0.72,0.71,0.7,0.69,0,0,0,0.89,0.75,0.74,0,0,0.6699999999999999,0.6799999999999999,0,0,0,0.9,0,0,0,0,0.6599999999999999,0,0,0,0,0.91,0,0,3,0,0.6499999999999999,0,0,0,0,0.92,0,0,0,0,0.64,0,0,0,0,0.9299999999999999,0,0,0,0.62,0.63,0,0,0,0,0.94,0,0,0,0.61,0,0,0,0,0,0.95,0,0,0,0,0,1.0,0.99,0.98,0.97,0.96
0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.76,0,0,0,0,0,0,0,0,0.87,0.75,0.72,0.71,0.7,0.69,0.6799999999999999,0,0,0,0.88,0.74,0.73,0,0,0.6599999999999999,0.6699999999999999,0,0,0,0.89,0,0,0,0,0.6499999999999999,0,0,0,0,0.9,0,0,3,0,0.64,0,0,0,0,0.91,0,0,0,0,0.63,0,0,0,0,0.92,0,0,0,0.61,0.62,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0.95
0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.75,0,0,0,0,0,0,0,0,0.86,0.74,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0,0,0,0.87,0.73,0.72,0,0,0.6499999999999999,0.6599999999999999,0,0,0,0.88,0,0,0,0,0.64,0,0,0,0,0.89,0,0,3,0,0.63,0,0,0,0,0.9,0,0,0,0,0.62,0,0,0,0,0.91,0,0,0,0,0.61,0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0.9299999999999999,0,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94
0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.74,0,0,0,0,0,0,0,0,0.85,0.73,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0,0,0,0.86,0.72,0.71,0,0,0.64,0.6499999999999999,0,0,0,0.87,0,0,0,0,0.63,0,0,0,0,0.88,0,0,3,0,0.62,0,0,0,0,0.89,0,0,0,0,0.61,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0.92,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999
0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.73,0,0,0,0,0,0,0,0,0.84,0.72,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0,0,0,0.85,0.71,0.7,0,0,0.63,0.64,0,0,0,0.86,0,0,0,0,0.62,0,0,0,0,0.87,0,0,3,0,0.61,0,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.91,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92
0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.72,0,0,0,0,0,0,0,0,0.83,0.71,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0,0,0,0.84,0.7,0.69,0,0,0.62,0.63,0,0,0,0.85,0,0,0,0,0.61,0,0,0,0,0.86,0,0,3,0,0,0,0,0,0,0.87,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0.9,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91
0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.7,0,0,0,0,0,0,0,0,0.81,0.69,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0,0,0,0.8200000000000001,0.6799999999999999,0.6699999999999999,0,0,0,0.61,0,0,0,0.83,0,0,0,0,0,0,0,0,0,0.84,0,0,3,0,0,0,0,0,0,0.85,0,0,0,0,0,0,0,0,0,0.86,1.0,0,0,0,0,0,0,0,0,0.87,0.99,0,0,0,0,0,0,0,0,0.88,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89
0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.69,0,0,0,0,0,0,0,0,0.8,0.6799999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0,0,0,0.81,0.6699999999999999,0.6599999999999999,0,0,0,0,0,0,0,0.8200000000000001,0,0,0,0,0,0,0,0,0,0.83,0,0,3,0,0,0,0,0,0,0.84,1.0,0,0,0,0,0,0,0,0,0.85,0.99,0,0,0,0,0,0,0,0,0.86,0.98,0,0,0,0,0,0,0,0,0.87,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88
0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.6799999999999999,0,0,0,0,0,0,0,0,0.79,0.6699999999999999,0.64,0.63,0.62,0.61,0,0,0,0,0.8,0.6599999999999999,0.6499999999999999,0,0,0,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0.8200000000000001,1.0,0,3,0,0,0,0,0,0,0.83,0.99,0,0,0,0,0,0,0,0,0.84,0.98,0,0,0,0,0,0,0,0,0.85,0.97,0,0,0,0,0,0,0,0,0.86,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87
0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.6599999999999999,0,0,0,0,0,3,0,0,0.77,0.6499999999999999,0.62,0.61,0.6,0,0,0,0,0,0.78,0.64,0.63,0,0,0,0,0,0,0,0.79,0,0,0,0,0,0,0,0,0,0.8,0.98,0.99,1.0,0,0,0,0,0,0,0.81,0.97,0,0,0,0,0,0,0,0,0.8200000000000001,0.96,0,0,0,0,0,0,0,0,0.83,0.95,0,0,0,0,0,0,0,0,0.84,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85
0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.6499999999999999,0,0,0,0,0,3,0,0,0.76,0.64,0.61,0.6,0,0,0,0,0,0,0.77,0.63,0.62,0,0,0,0,0,0,0,0.78,0,0,0,0,0,0,0,0,0,0.79,0.97,0.98,0.99,1.0,0,0,0,0,0,0.8,0.96,0,0,0,0,0,0,0,0,0.81,0.95,0,0,0,0,0,0,0,0,0.8200000000000001,0.94,0,0,0,0,0,0,0,0,0.83,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84
0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.64,0,0,0,0,0,3,0,0,0.75,0.63,0.6,0,0,0,0,0,0,0,0.76,0.62,0.61,0,0,0,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0.78,0.96,0.97,0.98,0.99,1.0,0,0,0,0,0.79,0.95,0,0,0,0,0,0,0,0,0.8,0.94,0,0,0,0,0,0,0,0,0.81,0.9299999999999999,0,0,0,0,0,0,0,0,0.8200000000000001,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83
0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.63,0,0,0,0,0,3,0,0,0.74,0.62,0,0,0,0,0,0,0,0,0.75,0.61,0.6,0,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0,0,0,0.77,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0,0.78,0.94,0,0,0,0,0,0,0,0,0.79,0.9299999999999999,0,0,0,0,0,0,0,0,0.8,0.92,0,0,0,0,0,0,0,0,0.81,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001
0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.62,0,0,0,0,0,3,0,0,0.73,0.61,0,0,0,0,0,0,0,0,0.74,0.6,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0.76,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0.77,0.9299999999999999,0,0,0,0,0,0,0,0,0.78,0.92,0,0,0,0,0,0,0,0,0.79,0.91,0,0,0,0,0,0,0,0,0.8,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81
0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.61,0,0,0,0,0,3,0,0,0.72,0.6,0,0,0,0,0,0,0,0,0.73,0,0,0,0,0,0,0,0,0,0.74,0,0,0,0,0,0,0,0,0,0.75,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0,0.76,0.92,0,0,0,0,0,0,0,0,0.77,0.91,0,0,0,0,0,0,0,0,0.78,0.9,0,0,0,0,0,0,0,0,0.79,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8
0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0,0,0,0,0,0,3,0,0,0.7,0,0,0,0,0,0,0,0,0,0.71,0,0,0,0,0,0,0,1.0,0,0.72,0,0,0,0,0,0,0,0.99,0,0.73,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0,0.74,0.9,0,0,0,0,0,0,0,0,0.75,0.89,0,0,0,0,0,0,0,0,0.76,0.88,0,0,0,0,0,0,0,0,0.77,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78
0,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0,0,0,0,0,0,3,0,0,0.69,0,0,0,0,0,0,0,1.0,0,0.7,0,0,0,0,0,0,0,0.99,0,0.71,0,0,0,0,0,0,0,0.98,0,0.72,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0,0.73,0.89,0,0,0,0,0,0,0,0,0.74,0.88,0,0,0,0,0,0,0,0,0.75,0.87,0,0,0,0,0,0,0,0,0.76,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77
0,0,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0,0,0,0,0,0,3,1.0,0,0.6799999999999999,0,0,0,0,0,0,0,0.99,0,0.69,0,0,0,0,0,0,0,0.98,0,0.7,0,0,0,0,0,0,0,0.97,0,0.71,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0,0.72,0.88,0,0,0,0,0,0,0,0,0.73,0.87,0,0,0,0,0,0,0,0,0.74,0.86,0,0,0,0,0,0,0,0,0.75,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76
0,0,0,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0,0,0,0,0,1.0,0.99,0.98,0,0.6599999999999999,0,0,0,0,0,0,0,0.97,3,0.6699999999999999,0,0,0,0,0,0,0,0.96,0,0.6799999999999999,0,0,0,0,0,0,0,0.95,0,0.69,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0,0.7,0.86,0,0,0,0,0,0,0,0,0.71,0.85,0,0,0,0,0,0,0,0,0.72,0.84,0,0,0,0,0,0,0,0,0.73,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74
0,0,0,0,0.59,0.6,0.61,0.62,0.63,0.64,0,0,0,0,1.0,0.99,0.98,0.97,0,0.6499999999999999,0,0,0,0,0,0,0,0.96,3,0.6599999999999999,0,0,0,0,0,0,0,0.95,0,0.6699999999999999,0,0,0,0,0,0,0,0.94,0,0.6799999999999999,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0,0.69,0.85,0,0,0,0,0,0,0,0,0.7,0.84,0,0,0,0,0,0,0,0,0.71,0.83,0,0,0,0,0,0,0,0,0.72,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73
0,0,0,0,0,0.59,0.6,0.61,0.62,0.63,0,0,0,1.0,0.99,0.98,0.97,0.96,0,0.64,0,0,0,0,0,0,0,0.95,3,0.6499999999999999,0,0,0,0,0,0,0,0.94,0,0.6599999999999999,0,0,0,0,0,0,0,0.9299999999999999,0,0.6699999999999999,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0,0.6799999999999999,0.84,0,0,0,0,0,0,0,0,0.69,0.83,0,0,0,0,0,0,0,0,0.7,0.8200000000000001,0,0,0,0,0,0,0,0,0.71,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72
0,0,0,0,0,0,0.59,0.6,0.61,0.62,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0,0.63,0,0,0,0,0,0,0,0.94,3,0.64,0,0,0,0,0,0,0,0.9299999999999999,0,0.6499999999999999,0,0,0,0,0,0,0,0.92,0,0.6599999999999999,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0,0.6699999999999999,0.83,0,0,0,0,0,0,0,0,0.6799999999999999,0.8200000000000001,0,0,0,0,0,0,0,0,0.69,0.81,0,0,0,0,0,0,0,0,0.7,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.71
0,0,0.98,0.99,1.0,0,0,0,0,0.59,0,0,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0,0.6,0,0,0,0,0,0,0,0.91,3,0.61,0,0,0,0,0,0,0,0.9,0,0.62,0,0,0,0,0,0,0,0.89,0,0.63,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0,0.64,0.8,0,0,0,0,0,0,0,0,0.6499999999999999,0.79,0,0,0,0,0,0,0,0,0.6599999999999999,0.78,0,0,0,0,0,0,0,0,0.6699999999999999,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999
0,0,0.97,0.98,0.99,1.0,0,0,0,0,0,0,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0,0.59,0,0,0,0,0,0,0,0.9,3,0.6,0,0,0,0,0,0,0,0.89,0,0.61,0,0,0,0,0,0,0,0.88,0,0.62,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0,0.63,0.79,0,0,0,0,0,0,0,0,0.64,0.78,0,0,0,0,0,0,0,0,0.6499999999999999,0.77,0,0,0,0,0,0,0,0,0.6599999999999999,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999
0,0,0.96,0.97,0.98,0.99,1.0,0,0,0,0,0,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0,0,0,0,0,0,0,0,0,0.89,3,0.59,0,0,0,0,0,0,0,0.88,0,0.6,0,0,0,0,0,0,0,0.87,0,0.61,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0,0.62,0.78,0,0,0,0,0,0,0,0,0.63,0.77,0,0,0,0,0,0,0,0,0.64,0.76,0,0,0,0,0,0,0,0,0.6499999999999999,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999
0,0,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0,0,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0,0,0,0,0,0,0,0,0,0.88,3,0,0,0,0,0,0,0,0,0.87,0,0.59,0,0,0,0,0,0,0,0.86,0,0.6,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0,0.61,0.77,0,0,0,0,0,0,0,0,0.62,0.76,0,0,0,0,0,0,0,0,0.63,0.75,0,0,0,0,0,0,0,0,0.64,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999
0,0,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0,0,0,0,0,0,0,0,0,0.87,3,0,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0,0,0,0,0.85,0,0.59,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0,0.6,0.76,0,0,0,0,0,0,0,0,0.61,0.75,0,0,0,0,0,0,0,0,0.62,0.74,0,0,0,0,0,0,0,0,0.63,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64
0,0,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0,0,0,0.91,0.9,0.89,0.88,0.87,0.86,0.99,0,0,0,0,0,0,0,0,0.85,1.0,3,0,0,0,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0.83,0,0,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0,0.5800000000000001,0.74,0,0,0,0,0,0,0,0,0.59,0.73,0,0,0,0,0,0,0,0,0.6,0.72,0,0,0,0,0,0,0,0,0.61,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62
0,0,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0,0,0,0.88,0.87,0.86,0.85,0.84,0.83,0.96,0,0,0,0,0,0,0,0,0.8200000000000001,0.97,0.98,0,0,0,0,0,0,0,0.81,0,0.99,0,0,0,0,0,0,0,0.8,0,1.0,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0,0,0.71,0,0,0,0,0,0,3,0,0,0.7,0,0,0,0,0,0,0,0,0.5700000000000001,0.69,0,0,0,0,0,0,0,0,0.5800000000000001,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59
0,0,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0,0,0,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.95,0,0,0,0,0,0,0,0,0.81,0.96,0.97,0,0,0,0,0,0,0,0.8,0,0.98,0,0,0,0,0,0,0,0.79,0,0.99,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0,1.0,0.7,0,0,0,0,0,0,3,0,0,0.69,0,0,0,0,0,0,0,0,0,0.6799999999999999,0,0,0,0,0,0,0,0,0.5700000000000001,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001
0,0,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0,0,0,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.94,0,0,0,0,0,0,0,0,0.8,0.95,0.96,0,0,0,0,0,0,0,0.79,0,0.97,0,0,0,0,0,0,0,0.78,0,0.98,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0,0.99,0.69,0,0,0,0,0,0,3,0,1.0,0.6799999999999999,0,0,0,0,0,0,0,0,0,0.6699999999999999,0,0,0,0,0,0,0,0,0,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001
0,0,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0,0,0,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.92,0,0,0,0,0,0,0,0,0.78,0.9299999999999999,0.94,0,0,0,0,0,0,0,0.77,0,0.95,0,0,0,0,0,0,3,0.76,0,0.96,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0,0.97,0.6699999999999999,0,0,0,0,0,0,1.0,0.99,0.98,0.6599999999999999,0,0,0,0,0,0,0,0,0,0.6499999999999999,0,0,0,0,0,0,0,0,0,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0
0,0,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0,0,0,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.91,0,0,0,0,0,0,0,0,0.77,0.92,0.9299999999999999,0,0,0,0,0,0,0,0.76,0,0.94,0,0,0,0,0,0,3,0.75,0,0.95,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0,0.96,0.6599999999999999,0,0,0,0,0,1.0,0.99,0.98,0.97,0.6499999999999999,0,0,0,0,0,0,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0,0
0,0,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0,0,0,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.9,0,0,0,0,0,0,0,0,0.76,0.91,0.92,0,0,0,0,0,0,0,0.75,0,0.9299999999999999,0,0,0,0,0,0,3,0.74,0,0.94,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0,0.95,0.6499999999999999,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0.64,0,0,0,0,0,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0,0,0
0,0,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0,0,0,0.81,0.8,0.79,0.78,0.77,0.76,0.89,0,0,0,0,0,0,0,0,0.75,0.9,0.91,0,0,0,0,0,0,0,0.74,0,0.92,0,0,0,0,0,0,3,0.73,0,0.9299999999999999,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0,0.94,0.64,0,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.63,0,0,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0,0,0,0
0,0,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0,0,0,0.8,0.79,0.78,0.77,0.76,0.75,0.88,0,0,0,0,0,0,0,0,0.74,0.89,0.9,0,0,0,0,0,0,0,0.73,0,0.91,0,0,0,0,0,0,3,0.72,0,0.92,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0,0.9299999999999999,0.63,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.62,0,0,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0,0,0,0,0
0,0,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0,0,0,0.79,0.78,0.77,0.76,0.75,0.74,0.87,0,0,0,0,0,0,0,0,0.73,0.88,0.89,0,0,0,0,0,0,0,0.72,0,0.9,0,0,0,0,0,0,3,0.71,0,0.91,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0,0.92,0.62,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.61,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.59,0.5800000000000001,0.5700000000000001,0.56,0,0,0,0,0,0
0,0,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0,0,0,0.74,0.73,0.72,0.71,0.7,0.69,0.8200000000000001,0,0,0,0,0,0,0,0,0.6799999999999999,0.83,0.84,0,0,0,0,0,0,0,0.6699999999999999,0,0.85,0,0,0,0,0,0,3,0.6599999999999999,0,0.86,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0,0.87,0.5700000000000001,0,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.56,0,0.96,0.97,0,0,0,0,0,0,0,1.0,0.99,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0,0,0,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.81,0,0,0,0,0,0,0,0,0.6699999999999999,0.8200000000000001,0.83,0,0,0,0,0,0,0,0.6599999999999999,0,0.84,0,0,0,0,0,0,3,0.6499999999999999,0,0.85,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64,0,0.86,0.56,0,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0,0,0.95,0.96,0,0,0,0,0,0,1.0,0.99,0.98,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0,0,0,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.79,0,0,0,0,0,0,0,0,0.6499999999999999,0.8,0.81,0,0,0,0,0,0,0,0.64,0,0.8200000000000001,0,0,0,0,0,0,3,0.63,0,0.83,0,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0,0.84,1.0,0,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.99,0,0.9299999999999999,0.94,0,0,0,0,0,0,0.98,0.97,0.96,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
