0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.99,1.0,0,0,0,0,0,0.54,0.55,0.88,0,0,0,0,0,0,0,0.5700000000000001,0.56,0.87,0,0,0,0,0,0.6,0.59,0.5800000000000001,0,0.86,0,0,0,0,0,0.61,3,0.83,0.84,0.85,0,0,0,0,0,0.62,0,0.8200000000000001,0.75,0.74,0,0,0,0,0,0.63,0,0.81,0.76,0.73,0,0,0,0,0,0.64,0,0.8,0.77,0.72,0,0,0,0,0,0.6499999999999999,0,0.79,0.78,0.71,0,0,0,0,0,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7
0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.77,0,0,0,0,0,0,0.99,0.98,0.97,0.76,0,0,0,0,0,0,1.0,0,0,0.75,0,0,0,0,0,0,3,0.72,0.73,0.74,0,0,0,0,0,0,0,0.71,0.64,0.63,0,0,0,0,0,0,0,0.7,0.6499999999999999,0.62,0,0,0,0,0,0,0,0.69,0.6599999999999999,0.61,0,0,0,0,0,0.54,0,0.6799999999999999,0.6699999999999999,0.6,0,0,0,0,0,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59
0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.72,0,0,0,0,1.0,0.99,0.94,0.9299999999999999,0.92,0.71,0,0,0,0,0,0.98,0.95,0,0,0.7,0,0,0,0,0,0.97,0.96,0.6699999999999999,0.6799999999999999,0.69,0,0,0,0,0,0,0,0.6599999999999999,0.59,0.5800000000000001,0,0,0,0,0,0,0,0.6499999999999999,0.6,0.5700000000000001,0,0,0,0,0,0,0,0.64,0.61,0.56,0,0,0,0,0,0,0,0.63,0.62,0.55,0,0,0,3,0,0,0,0,0.53,0.54
0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.6699999999999999,0.99,0.98,0.97,0.96,0.95,0.94,0.89,0.88,0.87,0.6599999999999999,1.0,0,0,0,0,0.9299999999999999,0.9,0,0,0.6499999999999999,0,0,0,0,0,0.92,0.91,0.62,0.63,0.64,0,0,0,0,0,0,0,0.61,0.54,0.53,0,0,0,0,0,0,0,0.6,0.55,0,0,0,0,0,0,0,0,0.59,0.56,0,0,0,0,0,0,0,0,0.5800000000000001,0.5700000000000001,0,0,0,0,3,0,0,0,0,0,0
0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.6,0.92,0.91,0.9,0.89,0.88,0.87,0.8200000000000001,0.81,0.8,0.59,0.9299999999999999,0,0,0,0,0.86,0.83,0,0,0.5800000000000001,0.94,0,0,0,0,0.85,0.84,0.55,0.56,0.5700000000000001,0.95,0,0,0,0,0,0,0.54,0,0,0.96,0,0,0,0,0,0,0.53,0,0,0.97,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0.99,1.0,0,3,0,0,0,0,0,0
0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.56,0.88,0.87,0.86,0.85,0.84,0.83,0.78,0.77,0.76,0.55,0.89,0,0,0,0,0.8200000000000001,0.79,0,0,0.54,0.9,0,0,0,0,0.81,0.8,0,0.52,0.53,0.91,0,0,0,0,0,0,0,0,0,0.92,0,0,3,0,0,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0,0,0.94,0,0,0,1.0,0,0,0,0,0,0.95,0.96,0.97,0.98,0.99,0,0,0,0,0
0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.53,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.75,0.74,0.73,0.52,0.86,3,0,0,0,0.79,0.76,0,0,0.51,0.87,0,0,0,0,0.78,0.77,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0.89,0,0,1.0,0.99,0,0,0,0,0,0.9,0,0,0,0.98,0,0,0,0,0,0.91,0,0,0,0.97,0,0,0,0,0,0.92,0.9299999999999999,0.94,0.95,0.96,0,0,0,0,0
0.54,0.53,0.52,0.51,0.5,0,0,0,0,0,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0,0.76,0.75,0.74,0.73,0.72,0.71,0.6599999999999999,0.6499999999999999,0.64,0,0.77,0.96,0.97,0,0,0.7,0.6699999999999999,0,0,0,0.78,0.95,0.98,0,0,0.69,0.6799999999999999,0,0,0,0.79,0.94,0.99,1.0,0,0,0,0,0,0,0.8,0.9299999999999999,0.92,0.91,0.9,0,0,0,0,0,0.81,0,0,0,0.89,0,0,0,0,0,0.8200000000000001,0,3,0,0.88,0,0,0,0,0,0.83,0.84,0.85,0.86,0.87,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.59,0.5800000000000001,0.5700000000000001,0,0.7,0.89,0.9,0,0,0.63,0.6,0,0,0,0.71,0.88,0.91,0,0,0.62,0.61,0,0,1.0,0.72,0.87,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,0.73,0.86,0.85,0.84,0.83,0,0,0,0,0,0.74,0,0,0,0.8200000000000001,0,0,0,0,0,0.75,0,3,0,0.81,0,0,0,0,0,0.76,0.77,0.78,0.79,0.8,0,0,0,0,0
0,0,0,0,0,0,0,0,1.0,0.99,0,0,0,0,0,0,0,0.5,0.51,0.98,0.64,0.63,0.62,0.61,0.6,0.59,0.54,0.53,0.52,0.97,0.6499999999999999,0.84,0.85,0,0,0.5800000000000001,0.55,0,0,0.96,0.6599999999999999,0.83,0.86,0,0,0.5700000000000001,0.56,0,0,0.95,0.6699999999999999,0.8200000000000001,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.6799999999999999,0.81,0.8,0.79,0.78,0,0,0,0,0,0.69,0,0,0,0.77,0,0,0,0,0,0.7,0,3,0,0.76,0,0,0,0,0,0.71,0.72,0.73,0.74,0.75,0,0,0,0,0
0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,1.0,0,0,0,0,0,0,0,0,0.89,0.55,0.54,0.53,0.52,0.51,0.5,0,0,0,0.88,0.56,0.75,0.76,0,0,0,0,0,0,0.87,0.5700000000000001,0.74,0.77,0,0,0,0,0,0,0.86,0.5800000000000001,0.73,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.59,0.72,0.71,0.7,0.69,0,0,0,0,0,0.6,0,0,0,0.6799999999999999,0,0,0,0,0,0.61,0,3,0,0.6699999999999999,0,0,0,0,0,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0,0,0,0,0
0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.99,1.0,0,0,0,0,0,0,0,0.88,0.54,0.53,0.52,0.51,0.5,0,0,0,0,0.87,0.55,0.74,0.75,0,0,0,0,0,0,0.86,0.56,0.73,0.76,0,0,0,0,0,0,0.85,0.5700000000000001,0.72,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.5800000000000001,0.71,0.7,0.69,0.6799999999999999,0,0,0,0,0,0.59,0,0,0,0.6699999999999999,0,0,0,0,0,0.6,0,3,0,0.6599999999999999,0,0,0,0,0,0.61,0.62,0.63,0.64,0.6499999999999999,0,0,0,0,0
0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.71,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.7,1.0,0.5700000000000001,0.5800000000000001,0,0,0,0,0,0,0.69,0,0.56,0.59,0,0,0,0,0,0,0.6799999999999999,0,0.55,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0,0.54,0.53,0.52,0.51,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.6499999999999999,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.64,0.94,0.51,0.52,0,0,0,0,0,0,0.63,0.95,0.5,0.53,0,0,0,0,0,0,0.62,0.96,0,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.97,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0.99,1.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.56,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.55,0.85,0,0,0,0,0,3,0,0,0.54,0.86,0,0,0,0,0,0,0,0,0.53,0.87,0,0,0,0,0.48,0.49,0.5,0.51,0.52,0.88,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,1.0,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,0,0,0,0,0,0,0,0,0,0
0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.55,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.54,0.84,0,0,0,0,0,3,0,0,0.53,0.85,0,0,0,0,0,0,0,0,0.52,0.86,0,0,0,0,0,0.48,0.49,0.5,0.51,0.87,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,0,1.0,0.99,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0,0,0,0,0,0,0,0,0,0
0.54,0.53,0.52,0.51,0.5,0.49,0.48,0.47,0,0,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0,0.73,0,0,0,0,0,0.95,0.96,0,0,0.74,0,0,0,0,0,0.94,0.97,0,0,0.75,0,0,0,0,0,0.9299999999999999,0.98,0,0,0.76,0,0,0,0,0,0.92,0.99,1.0,0,0.77,3,0,0,0,0,0.91,0.9,0.89,0.88,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0,0,0,0,0,0,0,0,0,0
0.52,0.51,0.5,0.49,0.48,0.47,0,0,0,0,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0,0.71,0,0,0,0,0,0.9299999999999999,0.94,0,0,0.72,0,0,0,0,0,0.92,0.95,0,0,0.73,0,0,0,0,0,0.91,0.96,0,1.0,0.74,0,0,0,0,0,0.9,0.97,0.98,0.99,0.75,3,0,0,0,0,0.89,0.88,0.87,0.86,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.0,0.99,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.98,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.97,0.6499999999999999,0,0,0,0,0,0.87,0.88,0,0.96,0.6599999999999999,0,0,0,0,0,0.86,0.89,0,0.95,0.6699999999999999,0,0,0,0,0,0.85,0.9,0,0.94,0.6799999999999999,0,0,0,0,0,0.84,0.91,0.92,0.9299999999999999,0.69,3,0,0,0,0,0.83,0.8200000000000001,0.81,0.8,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0,0,0,0,0,0,0,0,0,0
0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,1.0,0,0,0,0,0,0,0,0,0.89,0.55,0.54,0.53,0.52,0.51,0.5,0.49,0.48,0.47,0.88,0.56,0,0,0,0,0,0.78,0.79,0,0.87,0.5700000000000001,0,0,0,0,0,0.77,0.8,0,0.86,0.5800000000000001,0,0,0,0,0,0.76,0.81,0,0.85,0.59,0,0,0,0,0,0.75,0.8200000000000001,0.83,0.84,0.6,3,0,0,0,0,0.74,0.73,0.72,0.71,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0,0,0,0,0,0,0,0,0,0
0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.99,1.0,0,0,0,0,0,0,0,0.88,0.54,0.53,0.52,0.51,0.5,0.49,0.48,0.47,0,0.87,0.55,0,0,0,0,0,0.77,0.78,0,0.86,0.56,0,0,0,0,0,0.76,0.79,0,0.85,0.5700000000000001,0,0,0,0,0,0.75,0.8,0,0.84,0.5800000000000001,0,0,0,0,0,0.74,0.81,0.8200000000000001,0.83,0.59,3,0,0,0,0,0.73,0.72,0.71,0.7,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0,0,0,0,0,0,0,0,0,0
0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.71,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.7,1.0,0,0,0,0,0,0.6,0.61,0,0.69,0,0,0,0,0,0,0.59,0.62,0,0.6799999999999999,0,0,0,0,0,0,0.5800000000000001,0.63,0,0.6699999999999999,0,0,0,0,0,0,0.5700000000000001,0.64,0.6499999999999999,0.6599999999999999,0,3,0,0,0,0,0.56,0.55,0.54,0.53,0,0,0,0,0.47,0.48,0.49,0.5,0.51,0.52,0,0,0,0,0,0,0,0,0,0
0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.64,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.63,0.9299999999999999,0,0,0,0,0,0.53,0.54,0,0.62,0.94,0,0,0,0,0,0.52,0.55,0,0.61,0.95,0,0,0,0,0,0.51,0.56,0,0.6,0.96,0,0,0,0,0,0.5,0.5700000000000001,0.5800000000000001,0.59,0.97,3,0,0,0,0,0.49,0.48,0.47,0,0.98,0,0,0,0,0,0,0,0,0,0.99,1.0,0,0,0,0,0,0,0,0
0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.63,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.62,0.92,0,0,0,0,0,0.52,0.53,0,0.61,0.9299999999999999,0,0,0,0,0,0.51,0.54,0,0.6,0.94,0,0,0,0,0,0.5,0.55,0,0.59,0.95,0,0,0,0,0,0.49,0.56,0.5700000000000001,0.5800000000000001,0.96,3,0,0,0,0,0.48,0.47,0,0,0.97,1.0,0,0,0,0,0,0,0,0,0.98,0.99,0,0,0,0,0,0,0,0
0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.51,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.5,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.49,0.79,0.92,0.9299999999999999,0,0,0,0,0,0,0.48,0.8,0.91,0.94,0,0,0,0,0,0,0.47,0.81,0.9,0.95,0,0,0,0,0,0,0.45999999999999996,0.8200000000000001,0.89,0.96,0,0,0,0,0,0,0.44999999999999996,0.83,0.88,0.97,0,0,0,0,0,3,0,0.84,0.87,0.98,0,0,0,0,0,0,0,0.85,0.86,0.99,1.0,0,0,0,0,0,0
0.53,0.52,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0,0.72,0.85,0.86,0,0,0,0,0,0,0,0.73,0.84,0.87,0,0,0,0,0,0,0,0.74,0.83,0.88,0,0,0,0,0,0,0,0.75,0.8200000000000001,0.89,0,0,0,0,0,0,0,0.76,0.81,0.9,0,0,0,0,0,3,0,0.77,0.8,0.91,0,0,0,0,0,0,1.0,0.78,0.79,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99
0.52,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0,0,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0,0.71,0.84,0.85,0,0,0,0,0,0,0,0.72,0.83,0.86,0,0,0,0,0,0,0,0.73,0.8200000000000001,0.87,0,0,0,0,0,0,0,0.74,0.81,0.88,0,0,0,0,0,0,0,0.75,0.8,0.89,0,0,0,0,0,3,0,0.76,0.79,0.9,0,0,0,0,0,1.0,0.99,0.77,0.78,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98
0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0,0,0,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0,0.69,0.8200000000000001,0.83,0,0,0,0,0,0,0,0.7,0.81,0.84,0,0,0,0,0,0,0,0.71,0.8,0.85,0,0,0,0,0,0,0,0.72,0.79,0.86,0,0,0,0,0,0,0,0.73,0.78,0.87,0,0,3,0,1.0,0.99,0,0.74,0.77,0.88,0,0,0,0,0,0.98,0.97,0.75,0.76,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96
0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0,0,0,0,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0,0.6799999999999999,0.81,0.8200000000000001,0,0,0,0,0,0,0,0.69,0.8,0.83,0,0,0,0,0,0,0,0.7,0.79,0.84,0,0,0,0,0,0,0,0.71,0.78,0.85,0,0,0,0,0,0,0,0.72,0.77,0.86,0,0,3,0,0.99,0.98,0,0.73,0.76,0.87,0,0,0,0,1.0,0.97,0.96,0.74,0.75,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95
0,0,0,0,0,0,0,0,0,0,0,0,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49,0,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.51,0.5,0,0.59,0.72,0.73,0,0,0,0,0,0,0,0.6,0.71,0.74,0,0,0,0,0,0,3,0.61,0.7,0.75,0,0,0,0,0,0,0,0.62,0.69,0.76,0,0,0,1.0,0,0,0,0.63,0.6799999999999999,0.77,0.96,0.97,0.98,0.99,0.9,0.89,0,0.64,0.6699999999999999,0.78,0.95,0.94,0.9299999999999999,0.92,0.91,0.88,0.87,0.6499999999999999,0.6599999999999999,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42999999999999994,0.43999999999999995,0.44999999999999996,0,0.54,0.53,0.52,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0,0.55,0.6799999999999999,0.69,0,0,0,0,0,0,0,0.56,0.6699999999999999,0.7,0,0,0,0,0,0,3,0.5700000000000001,0.6599999999999999,0.71,0,0,0,0,0,0,1.0,0.5800000000000001,0.6499999999999999,0.72,0,0,0,0.96,0.97,0.98,0.99,0.59,0.64,0.73,0.92,0.9299999999999999,0.94,0.95,0.86,0.85,0,0.6,0.63,0.74,0.91,0.9,0.89,0.88,0.87,0.84,0.83,0.61,0.62,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001
0,0,0,0,0,0,0,0,1.0,0.99,0,0,0,0,0,0,0,0,0,0.98,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0,0,0.97,0.49,0.62,0.63,0,0,0,0,0,0,0.96,0.5,0.61,0.64,0,0,0,0,0,3,0.95,0.51,0.6,0.6499999999999999,0,0,0,0,0,0,0.94,0.52,0.59,0.6599999999999999,0,0,0,0.9,0.91,0.92,0.9299999999999999,0.53,0.5800000000000001,0.6699999999999999,0.86,0.87,0.88,0.89,0.8,0.79,0,0.54,0.5700000000000001,0.6799999999999999,0.85,0.84,0.83,0.8200000000000001,0.81,0.78,0.77,0.55,0.56,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76
0,0,0,0,0,0,0,0,0.99,0.98,0,0,0,0,0,0,0,0,1.0,0.97,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0,0,0,0.96,0.48,0.61,0.62,0,0,0,0,0,0,0.95,0.49,0.6,0.63,0,0,0,0,0,3,0.94,0.5,0.59,0.64,0,0,0,0,0,0,0.9299999999999999,0.51,0.5800000000000001,0.6499999999999999,0,0,0,0.89,0.9,0.91,0.92,0.52,0.5700000000000001,0.6599999999999999,0.85,0.86,0.87,0.88,0.79,0.78,0,0.53,0.56,0.6699999999999999,0.84,0.83,0.8200000000000001,0.81,0.8,0.77,0.76,0.54,0.55,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75
0,0,0,0,0,0,0,0,0.86,0.85,0,0,0,0,0,0,0,0,0.87,0.84,0,0,0,0,0,0,0,0,0.88,0.83,0,0.48,0.49,0,0,0,0,1.0,0.89,0.8200000000000001,0,0.47,0.5,3,0.96,0.97,0.98,0.99,0.9,0.81,0,0.45999999999999996,0.51,0,0.95,0.94,0.9299999999999999,0.92,0.91,0.8,0,0.44999999999999996,0.52,0,0,0,0.76,0.77,0.78,0.79,0.39,0.43999999999999995,0.53,0.72,0.73,0.74,0.75,0.6599999999999999,0.6499999999999999,0,0.4,0.42999999999999994,0.54,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.64,0.63,0.41000000000000003,0.42000000000000004,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62
0,0,0,0,0,0,1.0,0.99,0.8200000000000001,0.81,0,0,0,0,0,0,0,0.98,0.83,0.8,0,0,0,0,0,0,0,0.97,0.84,0.79,0,0.43999999999999995,0.44999999999999996,0,0,0,0,0.96,0.85,0.78,0,0.42999999999999994,0.45999999999999996,3,0.92,0.9299999999999999,0.94,0.95,0.86,0.77,0,0.42000000000000004,0.47,0,0.91,0.9,0.89,0.88,0.87,0.76,0,0.41000000000000003,0.48,0,0,0,0.72,0.73,0.74,0.75,0,0.4,0.49,0.6799999999999999,0.69,0.7,0.71,0.62,0.61,0,0,0.39,0.5,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.6,0.59,0,0,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001
0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.75,0.74,1.0,0,0,0,0,0,0,0.91,0.76,0.73,0,0,0,0,0,0,0,0.9,0.77,0.72,0,0,0,0,0,0,0,0.89,0.78,0.71,0,0,0.39,3,0.85,0.86,0.87,0.88,0.79,0.7,0,0,0.4,0,0.84,0.83,0.8200000000000001,0.81,0.8,0.69,0,0,0.41000000000000003,0,0,0,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0,0,0.42000000000000004,0.61,0.62,0.63,0.64,0.55,0.54,0,0,0,0.42999999999999994,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.53,0.52,0,0,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49,0.5,0.51
0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.74,0.73,0.99,1.0,0,0,0,0,0,0.9,0.75,0.72,0,0,0,0,0,0,0,0.89,0.76,0.71,0,0,0,0,0,0,0,0.88,0.77,0.7,0,0,0,3,0.84,0.85,0.86,0.87,0.78,0.69,0,0,0.39,0,0.83,0.8200000000000001,0.81,0.8,0.79,0.6799999999999999,0,0,0.4,0,0,0,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0,0,0.41000000000000003,0.6,0.61,0.62,0.63,0.54,0.53,0,0,0,0.42000000000000004,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.52,0.51,0,0,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49,0.5
0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.61,0.6,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.77,0.62,0.59,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.76,0.63,0.5800000000000001,1.0,0,0,0,0,0,0,0.75,0.64,0.5700000000000001,0,0,0,3,0.71,0.72,0.73,0.74,0.6499999999999999,0.56,0,0,0,0,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.55,0,0,0,0,0,0,0.51,0.52,0.53,0.54,0,0,0,0.47,0.48,0.49,0.5,0.41000000000000003,0.4,0,0,0,0,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.39,0,0,0,0,0,0,0,0,0,0,0
0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.6,0.59,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.76,0.61,0.5800000000000001,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.75,0.62,0.5700000000000001,0.99,1.0,0,0,0,0,0,0.74,0.63,0.56,0,0,0,3,0.7,0.71,0.72,0.73,0.64,0.55,0,0,0,0,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.54,0,0,0,0,0,0,0.5,0.51,0.52,0.53,0,0,0,0.45999999999999996,0.47,0.48,0.49,0.4,0.39,0,0,0,0,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.41000000000000003,0,0,0,0,0,0,0,0,0,0,0,0
